Experiment	Z spectroscopy	
Saved Date	15.03.2019 11:22:13	
User		
X (m)	-293.734E-9	
Y (m)	491.222E-9	
Z (m)	-82.0976E-9	
Z offset (m)	700E-12	
Z sweep distance (m)	1.14E-9	
Settling time (s)	5E-3	
Integration time (s)	10E-3	
Final Z (m)	N/A	
Start time	15.03.2019 11:20:43	
Filter type	Gaussian	
Order	1	
Cutoff frq		

[DATA]
Z rel (m)	Current (A)	Bias (V)	Z (m)	OC D1 Phase (deg)	OC D1 Amplitude (m)	OC M1 Freq. Shift (Hz)	OC M1 Excitation (V)	Current [bwd] (A)	Bias [bwd] (V)	Z [bwd] (m)	OC D1 Phase [bwd] (deg)	OC D1 Amplitude [bwd] (m)	OC M1 Freq. Shift [bwd] (Hz)	OC M1 Excitation [bwd] (V)	Current (A) [filt]	Bias (V) [filt]	Z (m) [filt]	OC D1 Phase (deg) [filt]	OC D1 Amplitude (m) [filt]	OC M1 Freq. Shift (Hz) [filt]	OC M1 Excitation (V) [filt]	Current (A) [bwd] [filt]	Bias (V) [bwd] [filt]	Z (m) [bwd] [filt]	OC D1 Phase (deg) [bwd] [filt]	OC D1 Amplitude (m) [bwd] [filt]	OC M1 Freq. Shift (Hz) [bwd] [filt]	OC M1 Excitation (V) [bwd] [filt]
-1.4507284E-12	-2.2794435E-13	0.0000000E+0	-8.2099064E-8	-9.6249086E-1	4.7609403E-11	-1.0992162E+1	1.1161603E-4	-2.0226798E-13	0.0000000E+0	-8.2099064E-8	-3.1955507E+0	5.2984967E-11	-1.2047313E+1	1.2763089E-4	-2.3997148E-13	0.0000000E+0	-8.2099064E-8	-1.8507762E+0	4.8207768E-11	-1.1072248E+1	1.0757735E-4	-2.1488447E-13	0.0000000E+0	-8.2099064E-8	-1.8130298E+0	5.2509750E-11	-1.1926249E+1	1.3037112E-4
-2.0209945E-12	-2.5866147E-13	0.0000000E+0	-8.2099639E-8	-3.6538119E+0	4.9806236E-11	-1.1246765E+1	9.7907367E-5	-2.2156887E-13	0.0000000E+0	-8.2099639E-8	-1.0661578E+0	4.9498274E-11	-1.1843897E+1	1.5145403E-4	-2.5307759E-13	0.0000000E+0	-8.2099639E-8	-2.5931535E+0	4.9373821E-11	-1.1154026E+1	1.0057222E-4	-2.2729526E-13	0.0000000E+0	-8.2099639E-8	-1.5854267E+0	5.0407026E-11	-1.1890236E+1	1.4521928E-4
-2.5913161E-12	-2.6303227E-13	0.0000000E+0	-8.2100208E-8	-1.3406471E+0	4.9962819E-11	-1.1063800E+1	9.6772237E-5	-2.6788847E-13	0.0000000E+0	-8.2100208E-8	-1.3868220E+0	5.0299334E-11	-1.1859122E+1	1.4585984E-4	-2.6790037E-13	0.0000000E+0	-8.2100208E-8	-2.6148360E+0	4.9624801E-11	-1.1178017E+1	9.9063589E-5	-2.7342465E-13	0.0000000E+0	-8.2100208E-8	-9.9673992E-1	4.9872582E-11	-1.1825642E+1	1.4877779E-4
-3.1615821E-12	-2.9037206E-13	0.0000000E+0	-8.2100776E-8	-5.0394645E+0	4.8524532E-11	-1.1419744E+1	1.0644834E-4	-3.4032935E-13	0.0000000E+0	-8.2100776E-8	1.3303107E-1	4.9086853E-11	-1.1716378E+1	1.5403338E-4	-2.7800524E-13	0.0000000E+0	-8.2100776E-8	-5.2346301E+0	4.9341080E-11	-1.1443056E+1	1.0101277E-4	-3.0061487E-13	0.0000000E+0	-8.2100776E-8	7.1452278E-1	4.9791404E-11	-1.1674221E+1	1.4945159E-4
-3.7318482E-12	-2.5936171E-13	0.0000000E+0	-8.2101344E-8	-9.6591282E+0	5.0938951E-11	-1.1885682E+1	9.0477901E-5	-2.2538608E-13	0.0000000E+0	-8.2101344E-8	4.3965259E+0	5.1198646E-11	-1.1374725E+1	1.4058872E-4	-2.6429729E-13	0.0000000E+0	-8.2101344E-8	-8.6695299E+0	4.9550662E-11	-1.1806098E+1	9.9842953E-5	-2.5246854E-13	0.0000000E+0	-8.2101344E-8	3.0908687E+0	5.1041567E-11	-1.1488032E+1	1.4159574E-4
-4.3021697E-12	-2.5163882E-13	0.0000000E+0	-8.2101920E-8	-9.6095896E+0	4.6803027E-11	-1.1976119E+1	1.1869442E-4	-2.3822554E-13	0.0000000E+0	-8.2101920E-8	2.4995618E+0	5.2569289E-11	-1.1567688E+1	1.3189545E-4	-2.4479106E-13	0.0000000E+0	-8.2101920E-8	-8.9456968E+0	4.7332679E-11	-1.1912444E+1	1.1544396E-4	-2.2902570E-13	0.0000000E+0	-8.2101920E-8	3.2821765E+0	5.2310913E-11	-1.1498590E+1	1.3376938E-4
-4.8724358E-12	-2.1160623E-13	0.0000000E+0	-8.2102488E-8	-6.4276171E+0	4.5166145E-11	-1.1766119E+1	1.3157434E-4	-2.0765758E-13	0.0000000E+0	-8.2102488E-8	4.2951946E+0	5.2720845E-11	-1.1434630E+1	1.3204392E-4	-2.2501030E-13	0.0000000E+0	-8.2102488E-8	-7.2478189E+0	4.4371895E-11	-1.1837879E+1	1.3757791E-4	-2.4391792E-13	0.0000000E+0	-8.2102488E-8	3.7902973E+0	5.2357473E-11	-1.1479242E+1	1.3450660E-4
-5.4427018E-12	-2.3481786E-13	0.0000000E+0	-8.2103057E-8	-7.1155872E+0	3.9781768E-11	-1.1894705E+1	1.7278081E-4	-3.4817613E-13	0.0000000E+0	-8.2103057E-8	3.7085793E+0	5.1157915E-11	-1.1512063E+1	1.4381202E-4	-2.4548947E-13	0.0000000E+0	-8.2103057E-8	-6.9310298E+0	4.1213935E-11	-1.1875706E+1	1.6340609E-4	-3.0961196E-13	0.0000000E+0	-8.2103057E-8	3.6453171E+0	5.1521377E-11	-1.1519867E+1	1.4121998E-4
-6.0130234E-12	-3.0838114E-13	0.0000000E+0	-8.2103625E-8	-6.9327641E+0	4.1154760E-11	-1.1933649E+1	1.6975468E-4	-3.0673798E-13	0.0000000E+0	-8.2103625E-8	2.8234749E+0	5.1309897E-11	-1.1626318E+1	1.4335015E-4	-2.8413990E-13	0.0000000E+0	-8.2103625E-8	-6.7264199E+0	4.1015653E-11	-1.1914300E+1	1.7053781E-4	-3.0481241E-13	0.0000000E+0	-8.2103625E-8	2.2011201E+0	5.1509644E-11	-1.1673359E+1	1.4211223E-4
-6.5832895E-12	-2.6756744E-13	0.0000000E+0	-8.2104201E-8	-5.7763500E+0	4.1871409E-11	-1.1881298E+1	1.7042353E-4	-2.5621440E-13	0.0000000E+0	-8.2104201E-8	-9.9807441E-1	5.2404341E-11	-1.1962527E+1	1.3704741E-4	-2.8555831E-13	0.0000000E+0	-8.2104201E-8	-5.0262995E+0	4.2754245E-11	-1.1811397E+1	1.6399924E-4	-2.6856355E-13	0.0000000E+0	-8.2104201E-8	4.6988812E-1	5.2560890E-11	-1.1835377E+1	1.3642384E-4
-7.1535555E-12	-3.1163968E-13	0.0000000E+0	-8.2104769E-8	-1.0809859E+0	4.6753518E-11	-1.1499132E+1	1.4078073E-4	-2.6395753E-13	0.0000000E+0	-8.2104769E-8	2.1066372E+0	5.4237420E-11	-1.1698804E+1	1.2780249E-4	-2.8785814E-13	0.0000000E+0	-8.2104769E-8	-1.4911399E+0	4.5035753E-11	-1.1529632E+1	1.5244319E-4	-2.6522355E-13	0.0000000E+0	-8.2104769E-8	1.9964824E+0	5.3900030E-11	-1.1713867E+1	1.3012490E-4
-7.7238771E-12	-2.4350387E-13	0.0000000E+0	-8.2105338E-8	1.6791559E+0	4.3530728E-11	-1.1260870E+1	1.6616471E-4	-2.7767415E-13	0.0000000E+0	-8.2105338E-8	4.6916070E+0	5.4478602E-11	-1.1506152E+1	1.2951539E-4	-2.7833261E-13	0.0000000E+0	-8.2105338E-8	4.6803451E-1	4.5205031E-11	-1.1367285E+1	1.5468667E-4	-2.4632529E-13	0.0000000E+0	-8.2105338E-8	4.4576983E+0	5.3915122E-11	-1.1527674E+1	1.3293450E-4
-8.2941432E-12	-3.3969992E-13	0.0000000E+0	-8.2105913E-8	-1.2751144E+0	4.8207764E-11	-1.1524702E+1	1.3739205E-4	-1.4347802E-13	0.0000000E+0	-8.2105913E-8	6.1729298E+0	5.2061126E-11	-1.1415045E+1	1.4736060E-4	-3.1858869E-13	0.0000000E+0	-8.2105913E-8	-1.2116833E+0	4.8647131E-11	-1.1524766E+1	1.3349837E-4	-1.9017154E-13	0.0000000E+0	-8.2105913E-8	6.0020585E+0	5.2260328E-11	-1.1434356E+1	1.4593822E-4
-8.8644092E-12	-3.3628718E-13	0.0000000E+0	-8.2106482E-8	-3.9300990E+0	5.4957854E-11	-1.1788836E+1	9.0247879E-5	-2.2959510E-13	0.0000000E+0	-8.2106482E-8	6.8480344E+0	5.0583548E-11	-1.1415051E+1	1.5849460E-4	-3.3945738E-13	0.0000000E+0	-8.2106482E-8	-2.4290104E+0	5.3651215E-11	-1.1655273E+1	9.8605560E-5	-2.1597939E-13	0.0000000E+0	-8.2106482E-8	6.2098351E+0	5.1453227E-11	-1.1469044E+1	1.5252433E-4
-9.4347308E-12	-3.4783233E-13	0.0000000E+0	-8.2107050E-8	4.9747530E-1	5.5542862E-11	-1.1422782E+1	8.2537590E-5	-2.5146945E-13	0.0000000E+0	-8.2107050E-8	4.5119338E+0	5.3209364E-11	-1.1669812E+1	1.4145921E-4	-3.4881549E-13	0.0000000E+0	-8.2107050E-8	-3.7394095E-2	5.4824287E-11	-1.1461161E+1	8.7514207E-5	-2.3763622E-13	0.0000000E+0	-8.2107050E-8	4.3014965E+0	5.2153098E-11	-1.1678736E+1	1.4860748E-4
-1.0004997E-11	-3.6401624E-13	0.0000000E+0	-8.2107618E-8	2.4013851E+0	5.2737432E-11	-1.1237810E+1	9.8308381E-5	-2.0807469E-13	0.0000000E+0	-8.2107618E-8	1.1829317E+0	5.0851420E-11	-1.1966680E+1	1.5815136E-4	-3.4590484E-13	0.0000000E+0	-8.2107618E-8	1.1293640E+0	5.2292354E-11	-1.1352315E+1	1.0177466E-4	-2.2000805E-13	0.0000000E+0	-8.2107618E-8	1.9589247E+0	5.1230006E-11	-1.1899372E+1	1.5572863E-4
-1.0575263E-11	-2.9474540E-13	0.0000000E+0	-8.2108194E-8	-1.6964591E+0	4.7832006E-11	-1.1593106E+1	1.3043405E-4	-2.2098492E-13	0.0000000E+0	-8.2108194E-8	1.5152830E+0	5.0279749E-11	-1.1945971E+1	1.6341239E-4	-2.9790005E-13	0.0000000E+0	-8.2108194E-8	-1.6969928E+0	4.7640582E-11	-1.1600717E+1	1.3272768E-4	-2.3451705E-13	0.0000000E+0	-8.2108194E-8	6.9347906E-1	4.9794426E-11	-1.2016426E+1	1.6624264E-4
-1.1145584E-11	-2.4035911E-13	0.0000000E+0	-8.2108762E-8	-5.7968216E+0	4.2023392E-11	-1.1984309E+1	1.7338170E-4	-2.9774355E-13	0.0000000E+0	-8.2108762E-8	-2.0298681E+0	4.7418187E-11	-1.2257687E+1	1.8202730E-4	-2.4657037E-13	0.0000000E+0	-8.2108762E-8	-4.5108380E+0	4.3657876E-11	-1.1872313E+1	1.6244447E-4	-2.6321913E-13	0.0000000E+0	-8.2108762E-8	-1.0230454E+0	4.8589244E-11	-1.2165015E+1	1.7424232E-4
-1.1715851E-11	-2.1527933E-13	0.0000000E+0	-8.2109331E-8	-3.8295507E+0	4.3926727E-11	-1.1847082E+1	1.6472438E-4	-2.1160623E-13	0.0000000E+0	-8.2109331E-8	-8.2454598E-1	5.0081998E-11	-1.2132151E+1	1.6391047E-4	-2.3917126E-13	0.0000000E+0	-8.2109331E-8	-3.8518348E+0	4.4872436E-11	-1.1847689E+1	1.5790648E-4	-2.4311260E-13	0.0000000E+0	-8.2109331E-8	2.8621385E-1	4.9224312E-11	-1.2045840E+1	1.6970506E-4
-1.2286117E-11	-3.0292836E-13	0.0000000E+0	-8.2109899E-8	-1.9674220E+0	5.0292191E-11	-1.1712719E+1	1.2389832E-4	-2.7412491E-13	0.0000000E+0	-8.2109899E-8	5.6216540E+0	4.8699014E-11	-1.1599377E+1	1.7313413E-4	-2.8181017E-13	0.0000000E+0	-8.2109899E-8	-2.3110740E+0	4.8549761E-11	-1.1741561E+1	1.3524973E-4	-2.6786865E-13	0.0000000E+0	-8.2109899E-8	3.5116775E+0	4.8510081E-11	-1.1782367E+1	1.7402341E-4
-1.2856438E-11	-2.9093579E-13	0.0000000E+0	-8.2110475E-8	-1.7267406E+0	4.8436383E-11	-1.1714440E+1	1.3663144E-4	-3.0712477E-13	0.0000000E+0	-8.2110475E-8	2.1123905E+0	4.6424597E-11	-1.1930003E+1	1.8655371E-4	-2.8965261E-13	0.0000000E+0	-8.2110475E-8	-2.5662496E+0	5.0144198E-11	-1.1788774E+1	1.2495078E-4	-2.8906960E-13	0.0000000E+0	-8.2110475E-8	2.7678051E+0	4.6450579E-11	-1.1874694E+1	1.8604755E-4
-1.3426704E-11	-2.7288875E-13	0.0000000E+0	-8.2111043E-8	-5.4470992E+0	5.4638523E-11	-1.2066885E+1	9.4251867E-5	-2.5493526E-13	0.0000000E+0	-8.2111043E-8	1.6955578E+0	4.4272769E-11	-1.1999664E+1	1.9758505E-4	-2.7643185E-13	0.0000000E+0	-8.2111043E-8	-3.9925852E+0	5.2718812E-11	-1.1940369E+1	1.0685671E-4	-2.6736209E-13	0.0000000E+0	-8.2111043E-8	2.0323172E+0	4.5226860E-11	-1.1970700E+1	1.9120506E-4
-1.3996970E-11	-2.7155906E-13	0.0000000E+0	-8.2111612E-8	-2.3046505E+0	5.1782922E-11	-1.1822390E+1	1.1134552E-4	-2.6137900E-13	0.0000000E+0	-8.2111612E-8	2.8676505E+0	4.6622615E-11	-1.1932664E+1	1.7851386E-4	-2.7248220E-13	0.0000000E+0	-8.2111612E-8	-4.2135730E+0	5.1877783E-11	-1.1993892E+1	1.1124915E-4	-2.5441763E-13	0.0000000E+0	-8.2111612E-8	2.5523512E+0	4.6019091E-11	-1.1956048E+1	1.8285935E-4
-1.4567292E-11	-2.7458502E-13	0.0000000E+0	-8.2112180E-8	-8.1690350E+0	4.9374907E-11	-1.2387091E+1	1.2798446E-4	-2.3497710E-13	0.0000000E+0	-8.2112180E-8	2.5520718E+0	4.6124868E-11	-1.1975995E+1	1.7994590E-4	-2.7671526E-13	0.0000000E+0	-8.2112180E-8	-6.1980734E+0	4.9900608E-11	-1.2217486E+1	1.2436685E-4	-2.3978839E-13	0.0000000E+0	-8.2112180E-8	3.0391533E+0	4.6695686E-11	-1.1935480E+1	1.7615012E-4
-1.5137558E-11	-2.8766209E-13	0.0000000E+0	-8.2112756E-8	-4.7338672E+0	4.9447290E-11	-1.2151549E+1	1.2755449E-4	-2.3127618E-13	0.0000000E+0	-8.2112756E-8	4.5346813E+0	4.8320396E-11	-1.1828166E+1	1.6346840E-4	-2.8207392E-13	0.0000000E+0	-8.2112756E-8	-5.6906381E+0	4.9861663E-11	-1.2229318E+1	1.2466354E-4	-2.4366015E-13	0.0000000E+0	-8.2112756E-8	3.7900395E+0	4.7811425E-11	-1.1895531E+1	1.6694117E-4
-1.5707824E-11	-2.7437267E-13	0.0000000E+0	-8.2113324E-8	-5.8130131E+0	5.1474804E-11	-1.2282942E+1	1.1348420E-4	-2.8600627E-13	0.0000000E+0	-8.2113324E-8	3.0038612E+0	4.8114453E-11	-1.1998181E+1	1.6337639E-4	-2.7197561E-13	0.0000000E+0	-8.2113324E-8	-5.6076212E+0	5.1416215E-11	-1.2268588E+1	1.1356184E-4	-2.9427494E-13	0.0000000E+0	-8.2113324E-8	2.6312475E+0	4.7290779E-11	-1.2023848E+1	1.6874244E-4
-1.6278145E-11	-2.4977318E-13	0.0000000E+0	-8.2113893E-8	-5.9230623E+0	5.3225879E-11	-1.2346609E+1	9.9780220E-5	-3.7975021E-13	0.0000000E+0	-8.2113893E-8	-2.8505540E-1	4.4022189E-11	-1.2289297E+1	1.8860289E-4	-2.5386545E-13	0.0000000E+0	-8.2113893E-8	-4.8000045E+0	5.2668057E-11	-1.2243940E+1	1.0343651E-4	-3.3633778E-13	0.0000000E+0	-8.2113893E-8	9.8241240E-1	4.4743084E-11	-1.2180722E+1	1.8342021E-4
-1.6848412E-11	-2.4448220E-13	0.0000000E+0	-8.2114461E-8	-7.3420888E-1	5.2344989E-11	-1.1925857E+1	1.0332768E-4	-2.6866202E-13	0.0000000E+0	-8.2114461E-8	2.4062984E+0	4.3331318E-11	-1.2068128E+1	1.8937606E-4	-2.4799797E-13	0.0000000E+0	-8.2114461E-8	-1.2227783E+0	5.3256007E-11	-1.1958274E+1	9.7190394E-5	-2.8842578E-13	0.0000000E+0	-8.2114461E-8	2.4009588E+0	4.3706559E-11	-1.2074352E+1	1.8666076E-4
-1.7418678E-11	-2.5577961E-13	0.0000000E+0	-8.2115037E-8	2.1494360E+0	5.5762533E-11	-1.1658057E+1	7.7917692E-5	-2.5082483E-13	0.0000000E+0	-8.2115037E-8	5.0724587E+0	4.4410944E-11	-1.1876326E+1	1.7733769E-4	-2.2459201E-13	0.0000000E+0	-8.2115037E-8	2.0456147E+0	5.3892748E-11	-1.1665707E+1	9.0665788E-5	-2.6360527E-13	0.0000000E+0	-8.2115037E-8	4.7993393E+0	4.4599539E-11	-1.1902948E+1	1.7635566E-4
-1.7988999E-11	-1.1992512E-13	0.0000000E+0	-8.2115605E-8	4.5432229E+0	5.0357898E-11	-1.1426348E+1	1.1265682E-4	-2.9328932E-13	0.0000000E+0	-8.2115605E-8	6.4499640E+0	4.6380424E-11	-1.1810137E+1	1.6066586E-4	-1.5892703E-13	0.0000000E+0	-8.2115605E-8	4.3492618E+0	5.2219624E-11	-1.1439832E+1	1.0010513E-4	-2.7459605E-13	0.0000000E+0	-8.2115605E-8	5.7298183E+0	4.7214198E-11	-1.1870121E+1	1.5560535E-4
-1.8559265E-11	-1.6809264E-13	0.0000000E+0	-8.2116173E-8	6.0218458E+0	5.3737403E-11	-1.1258261E+1	8.8173525E-5	-2.4755366E-13	0.0000000E+0	-8.2116173E-8	4.4296198E+0	5.2283892E-11	-1.2026972E+1	1.2011708E-4	-1.8234700E-13	0.0000000E+0	-8.2116173E-8	5.1713104E+0	5.1979289E-11	-1.1332772E+1	1.0014261E-4	-2.6148601E-13	0.0000000E+0	-8.2116173E-8	4.8345222E+0	5.0950057E-11	-1.1990269E+1	1.2974408E-4
-1.9129531E-11	-2.8351624E-13	0.0000000E+0	-8.2116742E-8	3.4874024E+0	4.8821624E-11	-1.1441742E+1	1.2016375E-4	-2.6755478E-13	0.0000000E+0	-8.2116742E-8	4.3197193E+0	5.1893951E-11	-1.2070630E+1	1.2499120E-4	-2.5971648E-13	0.0000000E+0	-8.2116742E-8	2.7312927E+0	4.9889308E-11	-1.1515707E+1	1.1328384E-4	-2.7286647E-13	0.0000000E+0	-8.2116742E-8	4.7418714E+0	5.1888310E-11	-1.2036680E+1	1.2478184E-4
-1.9699853E-11	-2.8664587E-13	0.0000000E+0	-8.2117317E-8	-2.6145792E+0	4.8943471E-11	-1.1974210E+1	1.1969262E-4	-3.1261799E-13	0.0000000E+0	-8.2117317E-8	6.2016511E+0	5.1477385E-11	-1.1954105E+1	1.2887748E-4	-2.8318474E-13	0.0000000E+0	-8.2117317E-8	-1.9098402E+0	4.7702640E-11	-1.1921721E+1	1.2844687E-4	-2.8667566E-13	0.0000000E+0	-8.2117317E-8	5.3532829E+0	5.1560069E-11	-1.2029281E+1	1.2834050E-4
-2.0270119E-11	-2.7344490E-13	0.0000000E+0	-8.2117886E-8	-5.3914037E+0	4.3210723E-11	-1.2259025E+1	1.6052654E-4	-2.3527794E-13	0.0000000E+0	-8.2117886E-8	4.0807433E+0	5.1450951E-11	-1.2192277E+1	1.3023012E-4	-2.7002611E-13	0.0000000E+0	-8.2117886E-8	-4.6333461E+0	4.5137456E-11	-1.2191587E+1	1.4775623E-4	-2.4719308E-13	0.0000000E+0	-8.2117886E-8	5.3273430E+0	5.1385503E-11	-1.2081053E+1	1.3057052E-4
-2.0840385E-11	-2.4411311E-13	0.0000000E+0	-8.2118454E-8	-4.5914979E+0	4.6568846E-11	-1.2225650E+1	1.4110658E-4	-2.1415693E-13	0.0000000E+0	-8.2118454E-8	7.8416433E+0	5.1115716E-11	-1.1905660E+1	1.3318883E-4	-2.5446968E-13	0.0000000E+0	-8.2118454E-8	-5.7302699E+0	4.6089379E-11	-1.2329135E+1	1.4429587E-4	-2.2602922E-13	0.0000000E+0	-8.2118454E-8	6.9678793E+0	5.1040099E-11	-1.1987636E+1	1.3362733E-4
-2.1410707E-11	-2.6364658E-13	0.0000000E+0	-8.2119030E-8	-9.1646385E+0	4.7664706E-11	-1.2680545E+1	1.3673463E-4	-2.4905273E-13	0.0000000E+0	-8.2119030E-8	7.4798784E+0	5.0423696E-11	-1.2005829E+1	1.3821649E-4	-2.5277244E-13	0.0000000E+0	-8.2119030E-8	-7.8397288E+0	4.7112158E-11	-1.2566901E+1	1.4030845E-4	-2.5735192E-13	0.0000000E+0	-8.2119030E-8	7.6807833E+0	5.1106543E-11	-1.1984622E+1	1.3400080E-4
-2.1980973E-11	-2.3187279E-13	0.0000000E+0	-8.2119598E-8	-7.4864821E+0	4.6153498E-11	-1.2599236E+1	1.4922499E-4	-3.2310645E-13	0.0000000E+0	-8.2119598E-8	8.0660381E+0	5.2953544E-11	-1.2005938E+1	1.2335334E-4	-2.4164538E-13	0.0000000E+0	-8.2119598E-8	-6.9863343E+0	4.6674758E-11	-1.2549569E+1	1.4566485E-4	-2.7590286E-13	0.0000000E+0	-8.2119598E-8	7.5582876E+0	5.1740522E-11	-1.2054574E+1	1.3112414E-4
-2.2551294E-11	-2.4620879E-13	0.0000000E+0	-8.2120167E-8	-3.4484868E+0	4.7101750E-11	-1.2283584E+1	1.4491761E-4	-1.7444032E-13	0.0000000E+0	-8.2120167E-8	6.2564878E+0	4.9760005E-11	-1.2235527E+1	1.4515499E-4	-2.4519671E-13	0.0000000E+0	-8.2120167E-8	-4.8261361E+0	4.6950933E-11	-1.2407625E+1	1.4593713E-4	-2.2734780E-13	0.0000000E+0	-8.2120167E-8	6.1849189E+0	5.0092066E-11	-1.2236411E+1	1.4272828E-4
-2.3121560E-11	-2.5576950E-13	0.0000000E+0	-8.2120735E-8	-5.9106297E+0	4.7338411E-11	-1.2553194E+1	1.4542062E-4	-2.7540660E-13	0.0000000E+0	-8.2120735E-8	4.1092544E+0	4.8133220E-11	-1.2469286E+1	1.5550679E-4	-2.2364482E-13	0.0000000E+0	-8.2120735E-8	-4.3480525E+0	4.7673965E-11	-1.2410812E+1	1.4301408E-4	-2.5819635E-13	0.0000000E+0	-8.2120735E-8	4.2726283E+0	4.8156343E-11	-1.2448860E+1	1.5512560E-4
-2.3691826E-11	-1.1375692E-13	0.0000000E+0	-8.2121311E-8	-1.0000927E+0	4.9158309E-11	-1.2151006E+1	1.3456889E-4	-2.9517011E-13	0.0000000E+0	-8.2121311E-8	2.7328649E+0	4.6615534E-11	-1.2606671E+1	1.6406001E-4	-2.0143635E-13	0.0000000E+0	-8.2121311E-8	-2.8492985E+0	4.8054425E-11	-1.2312468E+1	1.4186352E-4	-2.9950134E-13	0.0000000E+0	-8.2121311E-8	3.4244874E+0	4.7913555E-11	-1.2549513E+1	1.5560203E-4
-2.4262148E-11	-3.8544062E-13	0.0000000E+0	-8.2121879E-8	-4.8146296E+0	4.5769777E-11	-1.2510640E+1	1.5813526E-4	-3.3536954E-13	0.0000000E+0	-8.2121879E-8	4.6197448E+0	5.1222283E-11	-1.2474369E+1	1.3270607E-4	-2.9785601E-13	0.0000000E+0	-8.2121879E-8	-4.6080112E+0	4.6159229E-11	-1.2500667E+1	1.5604940E-4	-3.1104202E-13	0.0000000E+0	-8.2121879E-8	4.8378959E+0	5.0891385E-11	-1.2461452E+1	1.3520611E-4
-2.4832414E-11	-2.4387548E-13	0.0000000E+0	-8.2122448E-8	-7.6542826E+0	4.4218788E-11	-1.2823218E+1	1.7185992E-4	-2.6078494E-13	0.0000000E+0	-8.2122448E-8	7.5359230E+0	5.4267760E-11	-1.2281123E+1	1.1314801E-4	-2.6507030E-13	0.0000000E+0	-8.2122448E-8	-6.1217656E+0	4.4704018E-11	-1.2684705E+1	1.6873753E-4	-2.7636481E-13	0.0000000E+0	-8.2122448E-8	6.7938037E+0	5.3677989E-11	-1.2345054E+1	1.1763877E-4
-2.5402680E-11	-2.0231349E-13	0.0000000E+0	-8.2123016E-8	-3.2630877E+0	4.4957253E-11	-1.2482251E+1	1.7085231E-4	-2.5971055E-13	0.0000000E+0	-8.2123016E-8	6.9505730E+0	5.4530533E-11	-1.2389520E+1	1.1477863E-4	-2.3756336E-13	0.0000000E+0	-8.2123016E-8	-4.2794538E+0	4.5596017E-11	-1.2566553E+1	1.6620154E-4	-2.7154158E-13	0.0000000E+0	-8.2123016E-8	7.2609172E+0	5.4499863E-11	-1.2363517E+1	1.1486548E-4
-2.5973002E-11	-3.2707029E-13	0.0000000E+0	-8.2123591E-8	-3.6673949E+0	4.8709578E-11	-1.2539043E+1	1.4790110E-4	-3.1445834E-13	0.0000000E+0	-8.2123591E-8	7.8295140E+0	5.4648595E-11	-1.2375227E+1	1.1681901E-4	-2.8844879E-13	0.0000000E+0	-8.2123591E-8	-4.3693032E+0	4.7507127E-11	-1.2607240E+1	1.5580151E-4	-2.8465574E-13	0.0000000E+0	-8.2123591E-8	7.9249916E+0	5.5080808E-11	-1.2369057E+1	1.1425964E-4
-2.6543268E-11	-2.6959991E-13	0.0000000E+0	-8.2124160E-8	-7.3835034E+0	4.6788406E-11	-1.2917606E+1	1.6222624E-4	-2.2858898E-13	0.0000000E+0	-8.2124160E-8	9.1589451E+0	5.6805966E-11	-1.2331822E+1	1.0678356E-4	-2.9299086E-13	0.0000000E+0	-8.2124160E-8	-6.2756853E+0	4.7676862E-11	-1.2821382E+1	1.5610627E-4	-2.5302151E-13	0.0000000E+0	-8.2124160E-8	8.6279917E+0	5.5774847E-11	-1.2381048E+1	1.1337577E-4
-2.7113534E-11	-3.2249469E-13	0.0000000E+0	-8.2124728E-8	-5.8726144E+0	4.9059225E-11	-1.2842153E+1	1.4767566E-4	-2.5799913E-13	0.0000000E+0	-8.2124728E-8	7.9831862E+0	5.4098226E-11	-1.2520679E+1	1.2785201E-4	-2.9058217E-13	0.0000000E+0	-8.2124728E-8	-4.7284908E+0	4.7308903E-11	-1.2736647E+1	1.5973800E-4	-2.4882876E-13	0.0000000E+0	-8.2124728E-8	7.8420181E+0	5.4498690E-11	-1.2526633E+1	1.2510709E-4
-2.7683855E-11	-2.2481729E-13	0.0000000E+0	-8.2125297E-8	1.0365722E+0	4.3071526E-11	-1.2268891E+1	1.9003861E-4	-2.4414094E-13	0.0000000E+0	-8.2125297E-8	6.1413555E+0	5.3279992E-11	-1.2737630E+1	1.3596921E-4	-2.6394135E-13	0.0000000E+0	-8.2125297E-8	-1.9916456E+0	4.4473411E-11	-1.2531768E+1	1.8093792E-4	-2.4164850E-13	0.0000000E+0	-8.2125297E-8	6.6866183E+0	5.2888634E-11	-1.2687934E+1	1.3837744E-4
-2.8254121E-11	-3.1173827E-13	0.0000000E+0	-8.2125872E-8	-6.3422260E+0	4.3698319E-11	-1.2935955E+1	1.8946191E-4	-2.1852270E-13	0.0000000E+0	-8.2125872E-8	6.8722281E+0	5.0615227E-11	-1.2720102E+1	1.5544912E-4	-2.8700249E-13	0.0000000E+0	-8.2125872E-8	-3.5476532E+0	4.3989330E-11	-1.2694857E+1	1.8753887E-4	-2.1680447E-13	0.0000000E+0	-8.2125872E-8	6.4993758E+0	5.1239232E-11	-1.2754444E+1	1.5090691E-4
