Experiment	Z spectroscopy	
Saved Date	15.03.2019 11:27:59	
User		
X (m)	-293.726E-9	
Y (m)	491.389E-9	
Z (m)	-82.0976E-9	
Z offset (m)	700E-12	
Z sweep distance (m)	1.14E-9	
Settling time (s)	5E-3	
Integration time (s)	10E-3	
Final Z (m)	N/A	
Start time	15.03.2019 11:25:13	
Filter type	Gaussian	
Order	1	
Cutoff frq		

[DATA]
Z rel (m)	Current (A)	Bias (V)	Z (m)	OC D1 Phase (deg)	OC D1 Amplitude (m)	OC M1 Freq. Shift (Hz)	OC M1 Excitation (V)	Current [bwd] (A)	Bias [bwd] (V)	Z [bwd] (m)	OC D1 Phase [bwd] (deg)	OC D1 Amplitude [bwd] (m)	OC M1 Freq. Shift [bwd] (Hz)	OC M1 Excitation [bwd] (V)	Current (A) [filt]	Bias (V) [filt]	Z (m) [filt]	OC D1 Phase (deg) [filt]	OC D1 Amplitude (m) [filt]	OC M1 Freq. Shift (Hz) [filt]	OC M1 Excitation (V) [filt]	Current (A) [bwd] [filt]	Bias (V) [bwd] [filt]	Z (m) [bwd] [filt]	OC D1 Phase (deg) [bwd] [filt]	OC D1 Amplitude (m) [bwd] [filt]	OC M1 Freq. Shift (Hz) [bwd] [filt]	OC M1 Excitation (V) [bwd] [filt]
2.3065533E-10	-2.5427295E-13	0.0000000E+0	-8.1866958E-8	-1.7745775E+0	4.2382278E-11	-5.4633250E+0	1.6751477E-4	-2.6220058E-13	0.0000000E+0	-8.1866958E-8	-1.8749599E+0	4.9074824E-11	-5.7135506E+0	1.3448302E-4	-2.4306504E-13	0.0000000E+0	-8.1866958E-8	-1.7272627E+0	4.2842251E-11	-5.4654326E+0	1.6418730E-4	-2.4843005E-13	0.0000000E+0	-8.1866958E-8	8.8815260E-1	4.8050522E-11	-5.4724464E+0	1.4107321E-4
2.3008506E-10	-2.1665707E-13	0.0000000E+0	-8.1867533E-8	-4.3434196E+0	4.4370143E-11	-5.7116303E+0	1.5851069E-4	-2.5376736E-13	0.0000000E+0	-8.1867533E-8	3.5911722E+0	4.5685958E-11	-5.2498016E+0	1.5482765E-4	-2.2887494E-13	0.0000000E+0	-8.1867533E-8	-3.8184159E+0	4.3697251E-11	-5.6700253E+0	1.6277180E-4	-2.4556298E-13	0.0000000E+0	-8.1867533E-8	2.1136980E+0	4.6617342E-11	-5.3811178E+0	1.4845224E-4
2.2951474E-10	-2.3668854E-13	0.0000000E+0	-8.1868102E-8	-4.4351463E+0	4.3183117E-11	-5.7636309E+0	1.6961170E-4	-2.0662365E-13	0.0000000E+0	-8.1868102E-8	2.0861647E+0	4.6691626E-11	-5.4056396E+0	1.4509131E-4	-2.4615786E-13	0.0000000E+0	-8.1868102E-8	-3.7296233E+0	4.4190724E-11	-5.6976209E+0	1.6289242E-4	-2.2895325E-13	0.0000000E+0	-8.1868102E-8	2.1138434E+0	4.6168163E-11	-5.3988266E+0	1.4872207E-4
2.2894447E-10	-3.0139896E-13	0.0000000E+0	-8.1868670E-8	-1.1980172E+0	4.6750260E-11	-5.5041780E+0	1.4900930E-4	-2.6483725E-13	0.0000000E+0	-8.1868670E-8	7.1175313E-1	4.5227450E-11	-5.5293326E+0	1.5248591E-4	-2.6503523E-13	0.0000000E+0	-8.1868670E-8	-1.6512769E+0	4.6492556E-11	-5.5389867E+0	1.5035727E-4	-2.6491493E-13	0.0000000E+0	-8.1868670E-8	8.8871920E-1	4.5453225E-11	-5.5154524E+0	1.5076040E-4
2.2837421E-10	-1.9453499E-13	0.0000000E+0	-8.1869238E-8	-9.9494956E-2	4.9101487E-11	-5.4089627E+0	1.3476705E-4	-3.2341740E-13	0.0000000E+0	-8.1869238E-8	1.7231724E-1	4.4828533E-11	-5.5875340E+0	1.5173905E-4	-2.2992469E-13	0.0000000E+0	-8.1869238E-8	4.2434686E-1	4.8644814E-11	-5.3607841E+0	1.3767772E-4	-3.0221775E-13	0.0000000E+0	-8.1869238E-8	-1.2265762E+0	4.4112800E-11	-5.6995625E+0	1.5629882E-4
2.2780389E-10	-2.5464960E-13	0.0000000E+0	-8.1869814E-8	3.4706607E+0	4.9298000E-11	-5.0864277E+0	1.3425820E-4	-2.8197168E-13	0.0000000E+0	-8.1869814E-8	-6.9674921E+0	4.1052578E-11	-6.1743174E+0	1.7250648E-4	-2.3994947E-13	0.0000000E+0	-8.1869814E-8	2.5104098E+0	4.9166358E-11	-5.1652517E+0	1.3514767E-4	-2.9166014E-13	0.0000000E+0	-8.1869814E-8	-4.6133862E+0	4.1644636E-11	-5.9656901E+0	1.6833865E-4
2.2723362E-10	-2.4540491E-13	0.0000000E+0	-8.1870382E-8	2.5100825E+0	4.8873398E-11	-5.1358070E+0	1.3794610E-4	-2.8623886E-13	0.0000000E+0	-8.1870382E-8	-2.9999666E+0	4.0070121E-11	-5.7767377E+0	1.7360893E-4	-2.3607112E-13	0.0000000E+0	-8.1870382E-8	2.4507856E+0	4.9526331E-11	-5.1466756E+0	1.3326055E-4	-2.7717084E-13	0.0000000E+0	-8.1870382E-8	-3.6231818E+0	3.9664987E-11	-5.8397231E+0	1.7595658E-4
2.2666335E-10	-1.9212080E-13	0.0000000E+0	-8.1870951E-8	1.2697250E+0	5.1529510E-11	-5.2364674E+0	1.1952627E-4	-2.4772052E-13	0.0000000E+0	-8.1870951E-8	-1.9729462E+0	3.7176120E-11	-5.6763406E+0	1.8578823E-4	-2.2321518E-13	0.0000000E+0	-8.1870951E-8	1.7531210E+0	5.0640540E-11	-5.1930690E+0	1.2565208E-4	-2.6572478E-13	0.0000000E+0	-8.1870951E-8	-2.4697633E+0	3.7496770E-11	-5.7151608E+0	1.8312389E-4
2.2609303E-10	-2.8554871E-13	0.0000000E+0	-8.1871519E-8	2.3101664E+0	4.9991206E-11	-5.1323609E+0	1.3000976E-4	-2.9415134E-13	0.0000000E+0	-8.1871519E-8	-3.2900488E+0	3.5795027E-11	-5.7591095E+0	1.8539645E-4	-2.5908881E-13	0.0000000E+0	-8.1871519E-8	1.0810500E+0	4.9366712E-11	-5.2434721E+0	1.3456502E-4	-2.8946168E-13	0.0000000E+0	-8.1871519E-8	-1.5621874E+0	3.7297481E-11	-5.6130342E+0	1.7578562E-4
2.2552277E-10	-2.5413138E-13	0.0000000E+0	-8.1872095E-8	-2.4487097E+0	4.5506359E-11	-5.5525074E+0	1.6198623E-4	-3.1845503E-13	0.0000000E+0	-8.1872095E-8	3.5453858E+0	4.1502940E-11	-5.1526551E+0	1.3965806E-4	-2.6301029E-13	0.0000000E+0	-8.1872095E-8	-1.4707417E+0	4.6453442E-11	-5.4728212E+0	1.5580530E-4	-3.0157859E-13	0.0000000E+0	-8.1872095E-8	2.2046466E+0	4.0380557E-11	-5.2762470E+0	1.4762415E-4
2.2495250E-10	-2.6460721E-13	0.0000000E+0	-8.1872663E-8	-2.5932574E+0	4.5490115E-11	-5.5966711E+0	1.6479938E-4	-2.6313088E-13	0.0000000E+0	-8.1872663E-8	4.0548353E+0	4.1915138E-11	-5.1293421E+0	1.3150591E-4	-2.5586654E-13	0.0000000E+0	-8.1872663E-8	-1.6070654E+0	4.5789091E-11	-5.5061874E+0	1.6298144E-4	-2.7128541E-13	0.0000000E+0	-8.1872663E-8	3.4979987E+0	4.3016840E-11	-5.1783848E+0	1.2465561E-4
2.2438218E-10	-2.3384205E-13	0.0000000E+0	-8.1873232E-8	1.9153266E+0	4.6884531E-11	-5.2139077E+0	1.5903499E-4	-2.4628211E-13	0.0000000E+0	-8.1873232E-8	1.9369726E+0	4.7525470E-11	-5.3374257E+0	9.1032103E-5	-2.4637979E-13	0.0000000E+0	-8.1873232E-8	4.2484036E-1	4.7199546E-11	-5.3391342E+0	1.5637942E-4	-2.4829555E-13	0.0000000E+0	-8.1873232E-8	1.6233236E+0	4.6558538E-11	-5.3601384E+0	9.7889497E-5
2.2381191E-10	-2.6223346E-13	0.0000000E+0	-8.1873807E-8	-6.0862345E-1	4.9765282E-11	-5.4219975E+0	1.4074091E-4	-2.3893336E-13	0.0000000E+0	-8.1873807E-8	-1.6607745E+0	4.8573541E-11	-5.6526742E+0	8.2913422E-5	-2.6246063E-13	0.0000000E+0	-8.1873807E-8	-1.3936597E-1	4.9238180E-11	-5.3868685E+0	1.4412678E-4	-2.4793817E-13	0.0000000E+0	-8.1873807E-8	-1.9157213E+0	4.8294646E-11	-5.6685853E+0	8.4708590E-5
2.2324165E-10	-2.9169671E-13	0.0000000E+0	-8.1874376E-8	-9.1848445E-1	5.0159016E-11	-5.4643393E+0	1.3842234E-4	-2.7407184E-13	0.0000000E+0	-8.1874376E-8	-6.4614325E+0	4.8305714E-11	-6.0429950E+0	8.3264866E-5	-2.7936740E-13	0.0000000E+0	-8.1874376E-8	-1.6766877E-1	4.9999751E-11	-5.3964729E+0	1.3949454E-4	-2.7520984E-13	0.0000000E+0	-8.1874376E-8	-4.3889923E+0	4.8164823E-11	-5.8644848E+0	8.4123087E-5
2.2267133E-10	-2.6298679E-13	0.0000000E+0	-8.1874944E-8	2.3142145E+0	4.9801285E-11	-5.1864676E+0	1.4116270E-4	-3.1457969E-13	0.0000000E+0	-8.1874944E-8	-1.4837331E+0	4.7373123E-11	-5.5910554E+0	8.7665641E-5	-2.8078906E-13	0.0000000E+0	-8.1874944E-8	1.1518980E+0	5.0128433E-11	-5.2852125E+0	1.3862505E-4	-2.9848547E-13	0.0000000E+0	-8.1874944E-8	-1.7151582E+0	4.7558554E-11	-5.6152997E+0	8.6604981E-5
2.2210106E-10	-3.1827302E-13	0.0000000E+0	-8.1875513E-8	6.2776625E-2	5.0987138E-11	-5.3745031E+0	1.3192973E-4	-2.7915048E-13	0.0000000E+0	-8.1875513E-8	2.4020374E+0	4.7315457E-11	-5.2535062E+0	8.7061926E-5	-2.7990118E-13	0.0000000E+0	-8.1875513E-8	2.5539786E-1	5.0759480E-11	-5.3609619E+0	1.3359806E-4	-2.7094237E-13	0.0000000E+0	-8.1875513E-8	1.8098639E+0	4.7806589E-11	-5.3112717E+0	8.3650368E-5
2.2153079E-10	-1.9251011E-13	0.0000000E+0	-8.1876088E-8	-1.2798200E+0	5.1098840E-11	-5.4986467E+0	1.3056840E-4	-2.0499311E-13	0.0000000E+0	-8.1876088E-8	3.4937668E+0	4.9575087E-11	-5.1885109E+0	7.0361508E-5	-2.3723306E-13	0.0000000E+0	-8.1876088E-8	-1.5851055E+0	5.0812344E-11	-5.5265603E+0	1.3267802E-4	-2.4719094E-13	0.0000000E+0	-8.1876088E-8	3.8634171E+0	4.8896762E-11	-5.1589298E+0	7.4989744E-5
2.2096047E-10	-2.7776265E-13	0.0000000E+0	-8.1876657E-8	-4.0628400E+0	4.9858766E-11	-5.7544951E+0	1.3916085E-4	-3.2993698E-13	0.0000000E+0	-8.1876657E-8	6.3296113E+0	4.8634194E-11	-4.9839439E+0	7.5498414E-5	-2.4150660E-13	0.0000000E+0	-8.1876657E-8	-2.1315413E+0	5.0163543E-11	-5.5845132E+0	1.3699174E-4	-2.8989457E-13	0.0000000E+0	-8.1876657E-8	5.7925835E+0	4.9370490E-11	-5.0324502E+0	7.0750801E-5
2.2039021E-10	-1.9194890E-13	0.0000000E+0	-8.1877225E-8	2.2665517E+0	5.0056716E-11	-5.2083211E+0	1.3751881E-4	-2.6594953E-13	0.0000000E+0	-8.1877225E-8	6.6316071E+0	5.1167359E-11	-5.0082426E+0	5.8234753E-5	-2.1007799E-13	0.0000000E+0	-8.1877225E-8	1.2482330E+0	5.0451473E-11	-5.2907343E+0	1.3476703E-4	-2.7807739E-13	0.0000000E+0	-8.1877225E-8	6.8266630E+0	5.1483182E-11	-4.9929070E+0	5.6529138E-5
2.1981994E-10	-1.9167335E-13	0.0000000E+0	-8.1877793E-8	3.7912285E+0	5.2117245E-11	-5.0509953E+0	1.2289306E-4	-2.5918476E-13	0.0000000E+0	-8.1877793E-8	7.8539329E+0	5.5190661E-11	-4.9601836E+0	3.2923512E-5	-2.0141325E-13	0.0000000E+0	-8.1877793E-8	3.1307690E+0	5.1786582E-11	-5.1078987E+0	1.2504638E-4	-2.7195233E-13	0.0000000E+0	-8.1877793E-8	6.8206139E+0	5.4679625E-11	-5.0486326E+0	3.6837740E-5
2.1924962E-10	-2.3735338E-13	0.0000000E+0	-8.1878369E-8	2.1996708E+0	5.2617608E-11	-5.1621556E+0	1.1842727E-4	-3.1266098E-13	0.0000000E+0	-8.1878369E-8	4.2007689E+0	5.6802747E-11	-5.3294520E+0	2.6080697E-5	-2.3523493E-13	0.0000000E+0	-8.1878369E-8	3.0418069E+0	5.3034726E-11	-5.0897212E+0	1.1543779E-4	-3.0780361E-13	0.0000000E+0	-8.1878369E-8	4.0544491E+0	5.6729375E-11	-5.3346171E+0	2.6668537E-5
2.1867935E-10	-2.7303791E-13	0.0000000E+0	-8.1878937E-8	4.5815487E+0	5.5086047E-11	-4.9315510E+0	9.9856283E-5	-3.4321881E-13	0.0000000E+0	-8.1878937E-8	-1.4277221E-1	5.8068644E-11	-5.7230902E+0	2.2011473E-5	-2.4868467E-13	0.0000000E+0	-8.1878937E-8	3.3164728E+0	5.4778914E-11	-5.0399990E+0	1.0144004E-4	-3.2614143E-13	0.0000000E+0	-8.1878937E-8	1.7195343E+0	5.8606613E-11	-5.5604820E+0	1.8897013E-5
2.1810909E-10	-1.9381705E-13	0.0000000E+0	-8.1879506E-8	9.9444181E-1	5.6105339E-11	-5.2126355E+0	8.8757923E-5	-2.9320082E-13	0.0000000E+0	-8.1879506E-8	4.3005733E+0	6.1872826E-11	-5.3494983E+0	3.2473513E-6	-2.3174206E-13	0.0000000E+0	-8.1879506E-8	1.2085615E+0	5.5697731E-11	-5.2027936E+0	9.1727103E-5	-2.9652854E-13	0.0000000E+0	-8.1879506E-8	3.1246185E+0	6.0868748E-11	-5.4581456E+0	1.0100473E-5
2.1753876E-10	-2.9353703E-13	0.0000000E+0	-8.1880074E-8	-1.5823877E+0	5.5201423E-11	-5.4472833E+0	9.1668975E-5	-2.5888392E-13	0.0000000E+0	-8.1880074E-8	3.1954327E+0	6.0939469E-11	-5.4885345E+0	1.6818190E-5	-2.8103575E-13	0.0000000E+0	-8.1880074E-8	-3.0816907E-1	5.4307732E-11	-5.3328533E+0	9.7986733E-5	-2.6973343E-13	0.0000000E+0	-8.1880074E-8	3.3309832E+0	6.1577514E-11	-5.4726548E+0	1.2631624E-5
2.1696850E-10	-3.3427240E-13	0.0000000E+0	-8.1880650E-8	1.8529054E+0	5.0080818E-11	-5.1420188E+0	1.2438899E-4	-2.7575799E-13	0.0000000E+0	-8.1880650E-8	2.7298572E+0	6.3016578E-11	-5.5526457E+0	1.0635631E-5	-3.0256510E-13	0.0000000E+0	-8.1880650E-8	9.4333655E-1	5.1122079E-11	-5.2176065E+0	1.1769270E-4	-2.6326258E-13	0.0000000E+0	-8.1880650E-8	3.6274991E+0	6.2080924E-11	-5.4780612E+0	1.6795018E-5
2.1639818E-10	-2.2540379E-13	0.0000000E+0	-8.1881218E-8	9.9659640E-1	4.9873172E-11	-5.1933975E+0	1.2551402E-4	-2.3367522E-13	0.0000000E+0	-8.1881218E-8	6.4996095E+0	6.0678997E-11	-5.2648473E+0	3.3514796E-5	-2.6329931E-13	0.0000000E+0	-8.1881218E-8	5.9520108E-1	4.9834897E-11	-5.2347717E+0	1.2589511E-4	-2.4563806E-13	0.0000000E+0	-8.1881218E-8	5.2283239E+0	6.0727576E-11	-5.3765397E+0	3.3056986E-5
2.1582791E-10	-2.9533694E-13	0.0000000E+0	-8.1881787E-8	-1.7536089E+0	4.9484937E-11	-5.4399905E+0	1.2843714E-4	-2.4803648E-13	0.0000000E+0	-8.1881787E-8	4.2710791E+0	5.8570641E-11	-5.5040455E+0	5.4233882E-5	-2.8390078E-13	0.0000000E+0	-8.1881787E-8	-1.3200219E+0	4.9694630E-11	-5.4062290E+0	1.2688525E-4	-2.4368704E-13	0.0000000E+0	-8.1881787E-8	4.3328815E+0	5.8791222E-11	-5.4982390E+0	5.2441850E-5
2.1525765E-10	-3.1131106E-13	0.0000000E+0	-8.1882355E-8	-2.4580283E+0	5.0086088E-11	-5.5272870E+0	1.2403798E-4	-2.4187588E-13	0.0000000E+0	-8.1882355E-8	2.3341503E+0	5.7503061E-11	-5.7158465E+0	6.6497661E-5	-3.1202794E-13	0.0000000E+0	-8.1882355E-8	-2.4846244E+0	5.0408604E-11	-5.5292912E+0	1.2167732E-4	-2.6987294E-13	0.0000000E+0	-8.1882355E-8	2.8343835E+0	5.6970706E-11	-5.6684504E+0	6.9891692E-5
2.1468732E-10	-3.3066754E-13	0.0000000E+0	-8.1882931E-8	-3.2879353E+0	5.2208970E-11	-5.6240392E+0	1.0850059E-4	-3.6781323E-13	0.0000000E+0	-8.1882931E-8	2.7574625E+0	5.3923685E-11	-5.7040186E+0	9.4775438E-5	-3.2265231E-13	0.0000000E+0	-8.1882931E-8	-2.8134942E+0	5.1219043E-11	-5.5799632E+0	1.1520356E-4	-3.2206212E-13	0.0000000E+0	-8.1882931E-8	2.2446973E+0	5.4457040E-11	-5.7474990E+0	9.0805304E-5
2.1411706E-10	-3.1220594E-13	0.0000000E+0	-8.1883499E-8	-1.8792952E+0	4.9661091E-11	-5.5128284E+0	1.2458971E-4	-2.7788400E-13	0.0000000E+0	-8.1883499E-8	7.6140410E-1	5.2860827E-11	-5.8973436E+0	1.0432102E-4	-3.1033875E-13	0.0000000E+0	-8.1883499E-8	-1.8898667E+0	5.0298647E-11	-5.5121279E+0	1.2061089E-4	-3.0294124E-13	0.0000000E+0	-8.1883499E-8	1.4760073E+0	5.2785065E-11	-5.8356571E+0	1.0462252E-4
2.1354679E-10	-2.8493443E-13	0.0000000E+0	-8.1884068E-8	-5.2053422E-1	5.0121386E-11	-5.3983116E+0	1.2190561E-4	-3.0618184E-13	0.0000000E+0	-8.1884068E-8	2.1370451E+0	5.1440501E-11	-5.7996144E+0	1.1528919E-4	-2.9229332E-13	0.0000000E+0	-8.1884068E-8	-8.1947666E-1	5.0128537E-11	-5.4230585E+0	1.2164658E-4	-2.8872515E-13	0.0000000E+0	-8.1884068E-8	1.7475952E+0	5.2625022E-11	-5.8330760E+0	1.0728205E-4
2.1297647E-10	-2.9238428E-13	0.0000000E+0	-8.1884636E-8	-5.7226801E-1	5.0615425E-11	-5.4005580E+0	1.1799932E-4	-2.5211406E-13	0.0000000E+0	-8.1884636E-8	1.6751517E+0	5.5609087E-11	-5.8597665E+0	8.8477427E-5	-2.9378106E-13	0.0000000E+0	-8.1884636E-8	-1.1093339E+0	5.0481990E-11	-5.4520879E+0	1.1888228E-4	-2.6789378E-13	0.0000000E+0	-8.1884636E-8	1.4819269E+0	5.4561272E-11	-5.8732929E+0	9.5985153E-5
2.1240620E-10	-3.0642454E-13	0.0000000E+0	-8.1885212E-8	-3.1580300E+0	5.0479884E-11	-5.6459370E+0	1.1825907E-4	-2.7249944E-13	0.0000000E+0	-8.1885212E-8	3.0156919E-1	5.4833780E-11	-5.9837408E+0	9.7089251E-5	-3.1233523E-13	0.0000000E+0	-8.1885212E-8	-1.6617982E+0	5.1305998E-11	-5.5134592E+0	1.1247090E-4	-2.7979726E-13	0.0000000E+0	-8.1885212E-8	-1.5663910E-1	5.4789191E-11	-6.0190992E+0	9.7267533E-5
2.1183594E-10	-3.4835310E-13	0.0000000E+0	-8.1885780E-8	1.3158514E+0	5.4242173E-11	-5.2662487E+0	9.1208611E-5	-3.2731801E-13	0.0000000E+0	-8.1885780E-8	-3.2339692E+0	5.3848093E-11	-6.2745457E+0	1.0654225E-4	-3.1526135E-13	0.0000000E+0	-8.1885780E-8	5.2273113E-1	5.3743458E-11	-5.3290763E+0	9.4260431E-5	-2.9098910E-13	0.0000000E+0	-8.1885780E-8	-2.1215582E+0	5.4413835E-11	-6.1755648E+0	1.0285631E-4
2.1126562E-10	-2.3414541E-13	0.0000000E+0	-8.1886348E-8	2.0475676E+0	5.5651379E-11	-5.1829987E+0	7.8557510E-5	-2.1072651E-13	0.0000000E+0	-8.1886348E-8	-1.5208387E+0	5.5531739E-11	-6.0983305E+0	9.8603945E-5	-2.6709787E-13	0.0000000E+0	-8.1886348E-8	1.5287504E+0	5.3783582E-11	-5.2310472E+0	9.1556896E-5	-2.4530879E-13	0.0000000E+0	-8.1886348E-8	-2.6917007E+0	5.5051373E-11	-6.2028375E+0	1.0168576E-4
2.1069535E-10	-2.7541671E-13	0.0000000E+0	-8.1886924E-8	3.3135805E-1	4.8247795E-11	-5.3264551E+0	1.2724118E-4	-2.5730394E-13	0.0000000E+0	-8.1886924E-8	-5.3321648E+0	5.4948882E-11	-6.4152083E+0	1.0520654E-4	-2.7204882E-13	0.0000000E+0	-8.1886924E-8	9.4093895E-1	4.9833103E-11	-5.2761102E+0	1.1705958E-4	-2.4081057E-13	0.0000000E+0	-8.1886924E-8	-4.4543757E+0	5.4178370E-11	-6.3312631E+0	1.1017992E-4
2.1012508E-10	-3.0079731E-13	0.0000000E+0	-8.1887492E-8	1.4913229E+0	4.8324147E-11	-5.2323709E+0	1.2788519E-4	-2.2606103E-13	0.0000000E+0	-8.1887492E-8	-5.0018349E+0	5.0730527E-11	-6.3360085E+0	1.3527495E-4	-3.0893094E-13	0.0000000E+0	-8.1887492E-8	6.0455656E-1	4.8172247E-11	-5.3064804E+0	1.2902592E-4	-2.3964619E-13	0.0000000E+0	-8.1887492E-8	-4.6180477E+0	5.1262581E-11	-6.3065090E+0	1.3129094E-4
2.0955476E-10	-3.6455469E-13	0.0000000E+0	-8.1888061E-8	-1.5327258E+0	4.7683791E-11	-5.4879565E+0	1.3391153E-4	-2.5891678E-13	0.0000000E+0	-8.1888061E-8	-2.8606894E+0	4.9022546E-11	-6.1176214E+0	1.4654567E-4	-3.4369689E-13	0.0000000E+0	-8.1888061E-8	-2.0413339E+0	4.8093599E-11	-5.5444484E+0	1.3098196E-4	-2.6635069E-13	0.0000000E+0	-8.1888061E-8	-2.6740620E+0	4.9673241E-11	-6.1025305E+0	1.4194177E-4
2.0898450E-10	-3.2989906E-13	0.0000000E+0	-8.1888629E-8	-6.9565306E+0	4.8977031E-11	-6.0100875E+0	1.2611538E-4	-3.2684782E-13	0.0000000E+0	-8.1888629E-8	1.6101633E-1	5.0384724E-11	-5.8280311E+0	1.3609385E-4	-3.2174559E-13	0.0000000E+0	-8.1888629E-8	-4.8721175E+0	4.8069968E-11	-5.8274002E+0	1.3227947E-4	-2.8878459E-13	0.0000000E+0	-8.1888629E-8	-5.4969984E-1	5.0605194E-11	-5.8978987E+0	1.3518082E-4
2.0841423E-10	-2.5677309E-13	0.0000000E+0	-8.1889205E-8	-2.5454879E+0	4.5990500E-11	-5.6702495E+0	1.4740317E-4	-2.1518581E-13	0.0000000E+0	-8.1889205E-8	-1.7063704E-1	5.2787146E-11	-5.8680954E+0	1.2133409E-4	-2.8245342E-13	0.0000000E+0	-8.1889205E-8	-3.0123985E+0	4.6044561E-11	-5.7040744E+0	1.4752157E-4	-2.6007001E-13	0.0000000E+0	-8.1889205E-8	4.7136652E-1	5.2117550E-11	-5.8127499E+0	1.2580986E-4
2.0784391E-10	-3.0481423E-13	0.0000000E+0	-8.1889773E-8	-3.3746052E-1	4.3259042E-11	-5.4900060E+0	1.6924957E-4	-3.1530014E-13	0.0000000E+0	-8.1889773E-8	2.5268633E+0	5.2030231E-11	-5.6470237E+0	1.2769228E-4	-2.8528620E-13	0.0000000E+0	-8.1889773E-8	-1.6422825E+0	4.3563281E-11	-5.6058879E+0	1.6748474E-4	-3.0187194E-13	0.0000000E+0	-8.1889773E-8	2.1342905E+0	5.2741731E-11	-5.6820426E+0	1.2308768E-4
2.0727364E-10	-2.6071669E-13	0.0000000E+0	-8.1890342E-8	-4.2859507E+0	4.1963068E-11	-5.8565249E+0	1.8276898E-4	-3.5205652E-13	0.0000000E+0	-8.1890342E-8	3.3720942E+0	5.4630380E-11	-5.5911813E+0	1.1232466E-4	-2.7385876E-13	0.0000000E+0	-8.1890342E-8	-4.4590979E+0	4.2090886E-11	-5.8790550E+0	1.8204495E-4	-3.2690016E-13	0.0000000E+0	-8.1890342E-8	2.4682152E+0	5.4028060E-11	-5.6694555E+0	1.1658428E-4
2.0670338E-10	-2.7862719E-13	0.0000000E+0	-8.1890910E-8	-9.0513983E+0	4.1270175E-11	-6.3293467E+0	1.9287219E-4	-2.7011813E-13	0.0000000E+0	-8.1890910E-8	-4.7430657E-2	5.4388612E-11	-5.9046593E+0	1.1705510E-4	-2.6606430E-13	0.0000000E+0	-8.1890910E-8	-8.0887203E+0	4.1389028E-11	-6.2498345E+0	1.9211671E-4	-2.9801712E-13	0.0000000E+0	-8.1890910E-8	1.5819651E+0	5.4774223E-11	-5.7629342E+0	1.1451938E-4
2.0613306E-10	-2.3726239E-13	0.0000000E+0	-8.1891486E-8	-9.2746601E+0	4.1138065E-11	-6.4270067E+0	1.9941088E-4	-3.1981506E-13	0.0000000E+0	-8.1891486E-8	4.2209930E+0	5.5966266E-11	-5.5494390E+0	1.0982128E-4	-2.4228959E-13	0.0000000E+0	-8.1891486E-8	-8.4191399E+0	4.1937318E-11	-6.3482623E+0	1.9385535E-4	-2.9210732E-13	0.0000000E+0	-8.1891486E-8	2.3602369E+0	5.5208792E-11	-5.7119918E+0	1.1490652E-4
2.0556279E-10	-2.1961731E-13	0.0000000E+0	-8.1892054E-8	-5.4613347E+0	4.4777050E-11	-6.1531277E+0	1.7973699E-4	-2.3877913E-13	0.0000000E+0	-8.1892054E-8	-2.9015577E-1	5.3969950E-11	-5.9611897E+0	1.2658104E-4	-2.4408679E-13	0.0000000E+0	-8.1892054E-8	-5.7025189E+0	4.5173882E-11	-6.1693029E+0	1.7640834E-4	-2.7563954E-13	0.0000000E+0	-8.1892054E-8	7.6640034E-1	5.4292858E-11	-5.8657255E+0	1.2427304E-4
2.0499252E-10	-3.1742615E-13	0.0000000E+0	-8.1892622E-8	-2.7859838E+0	5.0288395E-11	-5.9555678E+0	1.4435759E-4	-3.3166102E-13	0.0000000E+0	-8.1892622E-8	1.8382502E-1	5.3497210E-11	-5.9225125E+0	1.3245099E-4	-2.8664359E-13	0.0000000E+0	-8.1892622E-8	-3.5082293E+0	4.8814241E-11	-6.0160952E+0	1.5394037E-4	-2.9338936E-13	0.0000000E+0	-8.1892622E-8	2.8139779E-1	5.3276956E-11	-5.9151630E+0	1.3367519E-4
2.0442220E-10	-2.6999426E-13	0.0000000E+0	-8.1893191E-8	-3.5183909E+0	4.8844258E-11	-6.0435920E+0	1.5419246E-4	-2.4396650E-13	0.0000000E+0	-8.1893191E-8	1.1181817E+0	5.1985246E-11	-5.8491578E+0	1.4409702E-4	-2.7328929E-13	0.0000000E+0	-8.1893191E-8	-2.8279338E+0	4.8151327E-11	-5.9810433E+0	1.5954842E-4	-2.5599791E-13	0.0000000E+0	-8.1893191E-8	1.1117482E+0	5.2242748E-11	-5.8492641E+0	1.4239353E-4
2.0385194E-10	-2.3810926E-13	0.0000000E+0	-8.1893766E-8	-9.9302697E-1	4.4130671E-11	-5.8364949E+0	1.8929827E-4	-2.1303957E-13	0.0000000E+0	-8.1893766E-8	2.0221832E+0	5.1688258E-11	-5.7763038E+0	1.4770553E-4	-2.5799946E-13	0.0000000E+0	-8.1893766E-8	-1.3068600E+0	4.5363973E-11	-5.8622770E+0	1.8110775E-4	-2.3820556E-13	0.0000000E+0	-8.1893766E-8	1.9296285E+0	5.1626401E-11	-5.7878246E+0	1.4790599E-4
